product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,SHA_N,2025,30,0,0,[]
prod-A,SHA_N,2025,31,0,0,[]
prod-A,SHA_N,2025,32,0,0,[]
prod-A,SHA_N,2025,33,0,0,[]
prod-A,SHA_N,2025,34,0,0,[]
prod-A,SHA_N,2025,35,0,0,[]
prod-A,SHA_N,2025,36,0,0,[]
prod-A,SHA_N,2025,37,0,0,[]
prod-A,SHA_N,2025,38,0,0,[]
prod-A,SHA_N,2025,39,0,0,[]
prod-A,SHA_N,2025,40,0,0,[]
prod-A,SHA_N,2025,41,0,0,[]
prod-A,SHA_N,2025,42,0,0,[]
prod-A,SHA_N,2025,43,0,0,[]
prod-A,SHA_N,2025,44,0,0,[]
prod-A,SHA_N,2025,45,0,0,[]
prod-A,SHA_N,2025,46,0,0,[]
prod-A,SHA_N,2025,47,0,0,[]
prod-A,SHA_N,2025,48,0,0,[]
prod-A,SHA_N,2025,49,0,0,[]
prod-A,SHA_N,2025,50,0,0,[]
prod-A,SHA_N,2025,51,0,0,[]
prod-A,SHA_N,2025,52,0,0,[]
prod-A,SHA_N,2026,01,976,1,['SHA_N202601001']
prod-A,SHA_N,2026,02,1708,1,['SHA_N202602001']
prod-A,SHA_N,2026,03,1708,1,['SHA_N202603001']
prod-A,SHA_N,2026,04,1708,1,['SHA_N202604001']
prod-A,SHA_N,2026,05,1757,1,['SHA_N202605001']
prod-A,SHA_N,2026,06,2051,2,"['SHA_N202606001', 'SHA_N202606002']"
prod-A,SHA_N,2026,07,2051,2,"['SHA_N202607001', 'SHA_N202607002']"
prod-A,SHA_N,2026,08,2051,2,"['SHA_N202608001', 'SHA_N202608002']"
prod-A,SHA_N,2026,09,2123,2,"['SHA_N202609001', 'SHA_N202609002']"
prod-A,SHA_N,2026,10,2555,2,"['SHA_N202610001', 'SHA_N202610002']"
prod-A,SHA_N,2026,11,2555,2,"['SHA_N202611001', 'SHA_N202611002']"
prod-A,SHA_N,2026,12,2555,2,"['SHA_N202612001', 'SHA_N202612002']"
prod-A,SHA_N,2026,13,2555,2,"['SHA_N202613001', 'SHA_N202613002']"
prod-A,SHA_N,2026,14,2315,2,"['SHA_N202614001', 'SHA_N202614002']"
prod-A,SHA_N,2026,15,2219,2,"['SHA_N202615001', 'SHA_N202615002']"
prod-A,SHA_N,2026,16,2219,2,"['SHA_N202616001', 'SHA_N202616002']"
prod-A,SHA_N,2026,17,2219,2,"['SHA_N202617001', 'SHA_N202617002']"
prod-A,SHA_N,2026,18,2291,2,"['SHA_N202618001', 'SHA_N202618002']"
prod-A,SHA_N,2026,19,2387,2,"['SHA_N202619001', 'SHA_N202619002']"
prod-A,SHA_N,2026,20,2387,2,"['SHA_N202620001', 'SHA_N202620002']"
prod-A,SHA_N,2026,21,2387,2,"['SHA_N202621001', 'SHA_N202621002']"
prod-A,SHA_N,2026,22,2387,2,"['SHA_N202622001', 'SHA_N202622002']"
prod-A,SHA_N,2026,23,2730,2,"['SHA_N202623001', 'SHA_N202623002']"
prod-A,SHA_N,2026,24,2730,2,"['SHA_N202624001', 'SHA_N202624002']"
prod-A,SHA_N,2026,25,2730,2,"['SHA_N202625001', 'SHA_N202625002']"
prod-A,SHA_N,2026,26,2730,2,"['SHA_N202626001', 'SHA_N202626002']"
prod-A,SHA_N,2026,27,2970,2,"['SHA_N202627001', 'SHA_N202627002']"
prod-A,SHA_N,2026,28,3066,2,"['SHA_N202628001', 'SHA_N202628002']"
prod-A,SHA_N,2026,29,3066,2,"['SHA_N202629001', 'SHA_N202629002']"
prod-A,SHA_N,2026,30,3066,2,"['SHA_N202630001', 'SHA_N202630002']"
prod-A,SHA_N,2026,31,3164,2,"['SHA_N202631001', 'SHA_N202631002']"
prod-A,SHA_N,2026,32,3409,2,"['SHA_N202632001', 'SHA_N202632002']"
prod-A,SHA_N,2026,33,3409,2,"['SHA_N202633001', 'SHA_N202633002']"
prod-A,SHA_N,2026,34,3409,2,"['SHA_N202634001', 'SHA_N202634002']"
prod-A,SHA_N,2026,35,3409,2,"['SHA_N202635001', 'SHA_N202635002']"
prod-A,SHA_N,2026,36,3265,2,"['SHA_N202636001', 'SHA_N202636002']"
prod-A,SHA_N,2026,37,3241,2,"['SHA_N202637001', 'SHA_N202637002']"
prod-A,SHA_N,2026,38,3241,2,"['SHA_N202638001', 'SHA_N202638002']"
prod-A,SHA_N,2026,39,3241,2,"['SHA_N202639001', 'SHA_N202639002']"
prod-A,SHA_N,2026,40,3045,2,"['SHA_N202640001', 'SHA_N202640002']"
prod-A,SHA_N,2026,41,2898,2,"['SHA_N202641001', 'SHA_N202641002']"
prod-A,SHA_N,2026,42,2898,2,"['SHA_N202642001', 'SHA_N202642002']"
prod-A,SHA_N,2026,43,2898,2,"['SHA_N202643001', 'SHA_N202643002']"
prod-A,SHA_N,2026,44,2874,2,"['SHA_N202644001', 'SHA_N202644002']"
prod-A,SHA_N,2026,45,2730,2,"['SHA_N202645001', 'SHA_N202645002']"
prod-A,SHA_N,2026,46,2730,2,"['SHA_N202646001', 'SHA_N202646002']"
prod-A,SHA_N,2026,47,2730,2,"['SHA_N202647001', 'SHA_N202647002']"
prod-A,SHA_N,2026,48,2730,2,"['SHA_N202648001', 'SHA_N202648002']"
prod-A,SHA_N,2026,49,3018,2,"['SHA_N202649001', 'SHA_N202649002']"
prod-A,SHA_N,2026,50,3066,2,"['SHA_N202650001', 'SHA_N202650002']"
prod-A,SHA_N,2026,51,3066,2,"['SHA_N202651001', 'SHA_N202651002']"
prod-A,SHA_N,2026,52,3066,2,"['SHA_N202652001', 'SHA_N202652002']"
prod-A,SHA_N,2026,53,1752,1,['SHA_N202653001']
